timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-19 00:49:26,26,0.9282600000000001,1236742672.6,23.139968872070312,5.881465339660645,6834195.0,0.7813344970759182,912,0.514118273841236,20.029566372193813,6503464.0,324693.2,6503464.0,4.592907286427018e-05,16537.453229475497
2025-05-19 00:51:44,27,0.9302400000000001,1231072344.4,23.139968872070312,5.8871410369873045,6828157.2,0.7836469563448659,905,0.5178476291955247,20.457294708723754,6503464.0,317904.4,6503464.0,4.582728553673373e-05,16642.66337204344
2025-05-19 00:54:02,28,0.9303799999999999,1223921290.2,23.139968872070312,5.893712997436523,6821368.4,0.784722376314501,906,0.5173148641449121,21.658330985488654,6503464.0,300275.4,6503464.0,4.5728103481843096e-05,16742.196844962826
2025-05-19 00:56:20,29,0.9313800000000001,1225164114.4,23.139968872070312,5.910427665710449,6803739.4,0.787023752366558,895,0.5231752797016516,21.776483343836286,6503464.0,298646.2,6503464.0,4.5634937062500305e-05,16843.89717119416
2025-05-19 00:58:36,30,0.9316600000000002,1198457204.4,23.139968872070312,5.911966133117676,6802110.2,0.7883024177373057,911,0.5146510388918487,23.35915359909314,6503464.0,278411.8,6503464.0,4.554469272518631e-05,16935.651589523
2025-05-19 01:00:52,31,0.933,2683268887.4,23.139968872070312,5.931270790100098,6781875.8,0.5284103473197337,906,0.5173148641449121,24.511940756420028,6503464.0,265318.2,6503464.0,4.545743603513746e-05,17030.99199940888
2025-05-19 01:03:10,32,0.93356,2664360052.0,23.139968872070312,5.943765449523926,6768782.2,0.5292730789456612,911,0.5146510388918487,25.653536685135265,6503464.0,253511.4,6503464.0,4.536791246053174e-05,17120.802208165907
2025-05-19 01:05:29,33,0.9338600000000001,2702002746.0,23.139968872070312,5.955025291442871,6756975.4,0.5308847750050371,894,0.5237080447522642,25.473891026685553,6503464.0,255299.2,6503464.0,4.528226061642627e-05,17213.07855313755
2025-05-19 01:07:48,34,0.93448,2675155030.2,23.139968872070312,5.9533203125,6758763.2,0.533633120531863,898,0.5215769845498135,26.042252472095573,6503464.0,249727.4,6503464.0,4.519082635522481e-05,17301.206852660718
2025-05-19 01:10:06,35,0.9354800000000001,2669586113.2,23.139968872070312,5.958633995056152,6753191.4,0.5331913119930757,901,0.5199786893979754,27.508933526441886,6503464.0,236412.8,6503464.0,4.5107680972355247e-05,17382.92520901678
2025-05-19 01:12:22,36,0.93564,2606013426.2,23.139968872070312,5.971324157714844,6739876.8,0.5363903264922169,918,0.51092168353756,30.434960034443385,6503464.0,213684.0,6503464.0,4.503455537116639e-05,17464.035891494736
2025-05-19 01:14:41,37,0.9360800000000001,2684313212.8,23.139968872070312,5.993022918701172,6717148.0,0.5378285914752045,886,0.5279701651571658,30.616033691711053,6503464.0,212420.2,6503464.0,4.494071958240493e-05,17553.339818665303
2025-05-19 01:17:00,38,0.93666,2685761599.6,23.139968872070312,5.994220542907715,6715884.2,0.5393867483776011,882,0.5301012253596165,31.747568455234386,6503464.0,204849.2,6503464.0,4.4866245351541906e-05,17633.643556835457
2025-05-19 01:19:18,39,0.9374399999999999,2656805405.2,23.139968872070312,6.001448440551758,6708313.2,0.5401350418542439,891,0.5253063399041022,34.11778530883757,6503464.0,190618.0,6503464.0,4.4793138864569626e-05,17708.648734310726
2025-05-19 01:21:34,40,0.93768,2559731594.0,23.139968872070312,6.015012741088867,6694082.0,0.5420677450852299,923,0.5082578582844965,36.05743940032379,6503464.0,180364.0,6503464.0,4.471416017039354e-05,17785.981641627648
2025-05-19 01:23:52,41,0.93872,2517991025.8,23.139968872070312,6.026729583740234,6683828.0,0.5446077882904186,933,0.5029302077783697,41.21719907824055,6503464.0,157785.2,6503464.0,4.463615856604258e-05,17857.71324681704
2025-05-19 01:26:10,42,0.9381599999999999,2583616637.0,23.139968872070312,6.048262405395508,6661249.2,0.5455924765175094,907,0.5167820990942994,40.81757358940563,6503464.0,159330.0,6503464.0,4.4565393895698046e-05,17930.223252349657
2025-05-19 01:28:29,43,0.9388200000000001,2572445506.0,23.139968872070312,6.045827865600586,6662794.0,0.5498941656653867,902,0.5194459243473628,41.25427388650587,6503464.0,157643.4,6503464.0,4.4492094870019874e-05,18002.023662728894
2025-05-19 01:30:48,44,0.93964,2568167456.2,23.139968872070312,6.049397087097168,6661107.4,0.5505980534153939,902,0.5194459243473628,41.90597699105236,6503464.0,155191.8,6503464.0,4.44176837269175e-05,18073.775015554766
2025-05-19 01:33:06,45,0.9400000000000001,2534755316.4,23.139968872070312,6.0517274856567385,6658655.8,0.5514957074545304,912,0.514118273841236,47.036091458889935,6503464.0,138265.4,6503464.0,4.435032196159121e-05,18142.40831647005
2025-05-19 01:35:24,46,0.9406399999999999,2503376603.6,23.139968872070312,6.06783618927002,6641729.4,0.5549121266327967,917,0.5114544485881727,51.95182078020428,6503464.0,125182.6,6503464.0,4.4285016287507354e-05,18208.173140034614
2025-05-19 01:37:42,47,0.94154,2517270272.4,23.139968872070312,6.081289482116699,6628646.6,0.5575475817739062,906,0.5173148641449121,53.8296710027513,6503464.0,120815.6,6503464.0,4.4220933812328814e-05,18281.554775264907
2025-05-19 01:40:00,48,0.94176,2501533582.0,23.139968872070312,6.085503005981446,6624279.6,0.5590723967326614,909,0.515716568993074,56.08842416830674,6503464.0,115950.2,6503464.0,4.415771732410721e-05,18345.964974228315
2025-05-19 01:42:19,49,0.94184,2514285013.2,23.139968872070312,6.090135383605957,6619414.2,0.5631449319546208,895,0.5231752797016516,60.55964555160938,6503464.0,107389.4,6503464.0,4.409997192259806e-05,18410.909296381513
2025-05-19 01:44:38,50,0.94268,2514301041.8,23.139968872070312,6.099186134338379,6610853.4,0.5626341731980818,896,0.522642514651039,63.648004572386,6503464.0,102178.6,6503464.0,4.4038630531098587e-05,18472.836434557328
2025-05-19 01:46:58,51,0.94374,2505234079.2,23.139968872070312,6.1042379379272464,6605642.6,0.5654789508859155,893,0.5242408098028769,72.64151407042696,6503464.0,89528.2,6503464.0,4.3976329530312163e-05,18535.8518976275
2025-05-19 01:49:18,52,0.9431800000000001,2462194136.0,23.139968872070312,6.116317558288574,6592992.2,0.5685542141133999,903,0.5189131592967502,74.34450498071502,6503464.0,87477.4,6503464.0,4.392598006075213e-05,18594.21279117039
2025-05-19 01:51:37,53,0.94392,2449852946.0,23.139968872070312,6.11817569732666,6590941.4,0.568840071613786,907,0.5167820990942994,86.17649085425644,6503464.0,75466.8,6503464.0,4.387492505577121e-05,18650.585569819083
2025-05-19 01:53:57,54,0.94404,2411476153.0,23.139968872070312,6.129629898071289,6578930.8,0.5713757375066759,917,0.5114544485881727,92.5114724249278,6503464.0,70299.0,6503464.0,4.383208992067649e-05,18701.24022261288
2025-05-19 01:56:17,55,0.9443999999999999,2436173062.4,23.139968872070312,6.134599494934082,6573763.0,0.574785314744816,899,0.5210442194992009,98.7698915324871,6503464.0,65844.6,6503464.0,4.377891395008806e-05,18756.71906098068
2025-05-19 01:58:36,56,0.9447000000000001,2406925063.2,23.139968872070312,6.138903999328614,6569308.6,0.577227926322249,905,0.5178476291955247,99.06749453134044,6503464.0,65646.8,6503464.0,4.373503023659107e-05,18810.671493294456
2025-05-19 02:00:56,57,0.945,2355909368.8,23.139968872070312,6.138994979858398,6569110.8,0.5802931250556538,919,0.5103889184869472,118.31277606770435,6503464.0,54968.4,6503464.0,4.369008894255182e-05,18863.983400302423
2025-05-19 02:03:16,58,0.9454,2363726628.4,23.139968872070312,6.149227523803711,6558432.4,0.5835980286972543,908,0.5162493340436867,123.1609367365722,6503464.0,52804.6,6503464.0,4.364926942411698e-05,18919.168761538716
2025-05-19 02:05:37,59,0.94558,2358898863.6,23.139968872070312,6.151193428039551,6556268.6,0.5861074270478033,904,0.5183803942461375,146.97691657513752,6503464.0,44248.2,6503464.0,4.360333795957021e-05,18973.19759194572
2025-05-19 02:07:57,60,0.94566,2326896203.8,23.139968872070312,6.159353446960449,6547712.2,0.5879635181177175,913,0.5135855087906234,165.84546335492425,6503464.0,39214.0,6503464.0,4.356909462833042e-05,19018.876291577246
2025-05-19 02:10:17,61,0.9457800000000001,2325047590.2,23.139968872070312,6.164105606079102,6542678.0,0.5909378803953595,907,0.5167820990942994,199.1384653071223,6503464.0,32658.0,6503464.0,4.3533861469104295e-05,19066.914294301903
2025-05-19 02:12:37,62,0.94634,2338399492.2,23.139968872070312,6.170455551147461,6536122.0,0.5935471841425164,895,0.5231752797016516,200.88664290259408,6503464.0,32373.8,6503464.0,4.349643854177988e-05,19115.87673250805
2025-05-19 02:14:58,63,0.94648,2306472128.2,23.139968872070312,6.170628929138184,6535837.8,0.5962363970258878,902,0.5194459243473628,221.77956622561723,6503464.0,29324.0,6503464.0,4.345947093385644e-05,19163.066768214412
2025-05-19 02:17:18,64,0.9466199999999999,2281940996.6,23.139968872070312,6.1735374450683596,6532788.0,0.5988865425941574,906,0.5173148641449121,257.2918826107942,6503464.0,25276.6,6503464.0,4.342806182587568e-05,19204.0499827725
2025-05-19 02:19:38,65,0.94648,2249795605.8,23.139968872070312,6.177348518371582,6528740.6,0.602193586286503,912,0.514118273841236,316.861912047007,6503464.0,20524.6,6503464.0,4.3390979698562086e-05,19251.55133662385
2025-05-19 02:21:58,66,0.94694,2240101582.4,23.139968872070312,6.181880378723145,6523988.6,0.6058428361776536,907,0.5167820990942994,383.4092275766115,6503464.0,16962.2,6503464.0,4.3353604474852215e-05,19298.43805038336
2025-05-19 02:24:19,67,0.94664,2219352454.8,23.139968872070312,6.185270118713379,6520426.2,0.6082771438141813,910,0.5151838039424614,403.43068410213147,6503464.0,16120.4,6503464.0,4.3320051812658e-05,19341.713535209663
2025-05-19 02:26:40,68,0.94708,2216261910.6,23.139968872070312,6.186072921752929,6519584.4,0.6097031894411982,908,0.5162493340436867,463.7712329743992,6503464.0,14023.0,6503464.0,4.3290855916352646e-05,19382.011922379606
2025-05-19 02:29:02,69,0.94732,2233422788.0,23.139968872070312,6.188065528869629,6517487.0,0.6135489507571137,891,0.5253063399041022,525.9744755188199,6503464.0,12364.6,6503464.0,4.3257672073506184e-05,19425.472029540808
2025-05-19 02:31:24,70,0.9468,2224185941.0,23.139968872070312,6.189654731750489,6515828.6,0.6173752281254183,885,0.5285029302077784,578.3118730881412,6503464.0,11245.6,6503464.0,4.322638779596611e-05,19468.542159253506
2025-05-19 02:33:45,71,0.94726,2100265455.4,23.139968872070312,6.190714263916016,6514709.6,0.6207011480362292,932,0.5034629728289823,794.2289091886083,6503464.0,8188.4,6503464.0,4.3195293284451306e-05,19506.25062364342
2025-05-19 02:36:08,72,0.9473800000000001,2141611369.0,23.139968872070312,6.193622207641601,6511652.4,0.6230536646033544,907,0.5167820990942994,924.6806574532219,6503464.0,7033.2,6503464.0,4.3169643112758203e-05,19544.196609220286
2025-05-19 02:38:31,73,0.9474199999999999,2146678571.8,23.139968872070312,6.194723892211914,6510497.2,0.624559072472054,901,0.5199786893979754,1043.8611922570703,6503464.0,6230.2,6503464.0,4.3146372035239824e-05,19579.426752640047
2025-05-19 02:40:52,74,0.9474,2080374237.2,23.139968872070312,6.195482063293457,6509694.2,0.629362827625904,919,0.5103889184869472,1359.4765667461015,6503464.0,4783.8,6503464.0,4.312058434921173e-05,19615.223104701367
2025-05-19 02:43:15,75,0.94744,2125299141.8,23.139968872070312,6.196853828430176,6508247.8,0.6332776360421167,888,0.5269046350559403,1623.75511834615,6503464.0,4005.2,6503464.0,4.3091323206052563e-05,19653.04151402048
2025-05-19 02:45:37,76,0.9476800000000001,2024261332.2,23.139968872070312,6.197611618041992,6507469.2,0.6366745559926459,926,0.5066595631326585,1905.4978025197772,6503464.0,3413.0,6503464.0,4.306550326445287e-05,19686.91869808826
2025-05-19 02:48:01,77,0.94748,2043676237.8,23.139968872070312,6.1981611251831055,6506877.0,0.6401701086442819,908,0.5162493340436867,2444.9112781954886,6503464.0,2660.0,6503464.0,4.30398503317009e-05,19720.874621719304
2025-05-19 02:50:24,78,0.9476400000000001,2004352610.0,23.139968872070312,6.198879241943359,6506124.0,0.6439890352669118,916,0.5119872136387853,3507.0448662640206,6503464.0,1854.4,6503464.0,4.3014470253555055e-05,19754.19308259175
2025-05-19 02:52:49,79,0.94788,2037640225.8,23.139968872070312,6.199647521972656,6505318.4,0.6479421547014991,889,0.5263718700053277,3251.732,6503464.0,2000.0,6503464.0,4.299105044866057e-05,19784.823045486803
2025-05-19 02:55:14,80,0.94784,2010241101.8,23.139968872070312,6.1995086669921875,6505464.0,0.6511030750893877,894,0.5237080447522642,4694.286126750397,6503464.0,1385.4,6503464.0,4.2967783861520964e-05,19815.06647155686
2025-05-19 02:57:39,81,0.94766,1974655638.4,23.139968872070312,6.17153034210205,6504849.4,0.6549972192530247,900,0.5205114544485882,6633.4802121583025,6503464.0,980.4,6503464.0,4.294854724274254e-05,19846.37518306698
2025-05-19 03:00:03,82,0.9480999999999999,1954062072.2,23.139968872070312,6.158073806762696,6504444.4,0.6579382443048132,902,0.5194459243473628,6927.422241158926,6503464.0,938.8,6503464.0,4.292778186695599e-05,19877.073748260224
2025-05-19 03:02:27,83,0.9478199999999999,1937706444.6,23.139968872070312,6.1721759796142575,6504402.8,0.6621351369842141,898,0.5215769845498135,10806.686606846128,6503464.0,601.8,6503464.0,4.29069238595166e-05,19904.027796306058
2025-05-19 03:04:53,84,0.9480599999999999,1931631009.0,23.139968872070312,4.905065727233887,6504065.8,0.666098812649272,890,0.525839104954715,13492.663900414938,6503464.0,482.0,6503464.0,4.288483461901689e-05,19934.865896887393
2025-05-19 03:07:18,85,0.9480000000000001,1899451865.2,23.139968872070312,2.4546672821044924,6503946.0,0.670160640766251,895,0.5231752797016516,18105.41202672606,6503464.0,359.2,6503464.0,4.286181149405587e-05,19963.91357961099
2025-05-19 03:09:44,86,0.94812,1910399098.0,23.139968872070312,1.2299797058105468,6503823.2,0.6723796173131706,882,0.5301012253596165,23769.97076023392,6503464.0,273.6,6503464.0,4.28400804955703e-05,19992.491561346793
2025-05-19 03:12:08,87,0.9480000000000001,1825548858.4,23.139968872070312,0.00484161376953125,6503737.6,0.6770940138060144,912,0.514118273841236,33766.68743509865,6503464.0,192.6,6503464.0,4.281807613752315e-05,20020.052435963917
2025-05-19 03:14:31,88,0.94816,1804728437.4,23.139968872070312,0.004699134826660156,6503656.6,0.6797032057138237,915,0.5125199786893979,57963.13725490196,6503464.0,112.2,6503464.0,4.280375174377266e-05,20044.371373681446
2025-05-19 03:16:55,89,0.94808,1779834823.4,23.139968872070312,0.004775810241699219,6503576.2,0.6855813476945958,911,0.5146510388918487,64136.7258382643,6503464.0,101.4,6503464.0,4.278429324911216e-05,20070.50683063423
2025-05-19 03:19:18,90,0.94786,1746415249.8,23.139968872070312,0.004786109924316407,6503565.4,0.6889269196052774,919,0.5103889184869472,144521.42222222223,6503464.0,45.0,6503464.0,4.2764210607933924e-05,20096.553478484773
2025-05-19 03:21:43,91,0.94798,1742822012.6,23.139968872070312,0.004839897155761719,6503509.0,0.6930589658484281,908,0.5162493340436867,338722.0833333333,6503464.0,19.2,6503464.0,4.2746899434749106e-05,20121.483752995122
2025-05-19 03:24:08,92,0.94804,1752879111.0,23.139968872070312,0.003887939453125,6503483.2,0.6961881231299742,892,0.5247735748534896,235632.75362318842,6503464.0,27.6,6503464.0,4.272995667729007e-05,20144.460285773996
2025-05-19 03:26:32,93,0.9481999999999999,1707480138.2,23.139968872070312,0.0038799285888671876,6503491.6,0.7023948809203755,898,0.5215769845498135,349648.60215053766,6503464.0,18.6,6503464.0,4.271167366098109e-05,20168.690496583626
2025-05-19 03:28:55,94,0.9479199999999999,1652475217.6,23.139968872070312,0.002911949157714844,6503482.6,0.7062733298798188,917,0.5114544485881727,602172.5925925926,6503464.0,10.8,6503464.0,4.2691718555178854e-05,20192.448213199143
2025-05-19 03:31:20,95,0.9479599999999999,1664031177.2,23.139968872070312,0.0019428253173828125,6503474.8,0.7095051997716519,899,0.5210442194992009,1.0,6503464.0,0.0,6503464.0,4.267732956875314e-05,20214.65923589412
2025-05-19 03:33:45,96,0.9479399999999998,1644730436.0,23.139968872070312,0.0,6503464.0,0.7150521878735019,892,0.5247735748534896,985373.3333333334,6503464.0,6.6,6503464.0,4.2657525028794144e-05,20238.90371020751
2025-05-19 03:36:09,97,0.9480600000000001,1618275154.6,23.139968872070312,0.0009702682495117187,6503470.6,0.7206535246356681,888,0.5269046350559403,2167821.3333333335,6503464.0,3.0,6503464.0,4.26406302519389e-05,20260.1714414541
2025-05-19 03:38:33,98,0.94808,1554132338.6,23.139968872070312,0.0009737014770507812,6503467.0,0.7240209783347369,916,0.5119872136387853,722607.1111111111,6503464.0,9.0,6503464.0,4.262671787272744e-05,20280.2441498531
2025-05-19 03:40:57,99,0.94816,1551156602.0,23.139968872070312,0.0009679794311523438,6503473.0,0.7285431812792297,902,0.5194459243473628,1.0,6503464.0,0.0,6503464.0,4.261104272119643e-05,20301.302557084746
2025-05-19 03:43:22,100,0.94802,1541501550.2,23.139968872070312,0.0,6503464.0,0.7343108350327517,887,0.5274374001065529,1.0,6503464.0,0.0,6503464.0,4.2592373172297156e-05,20323.745029825634
