timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 13:41:53,54,0.6963013233797082,6438386999.8,2.3874969482421875,301.4,12265213,0.6070318506800414,110,0.5278969957081545,0.9993689806272649,6133880,6131333,1226776,9.78172749911598e-05,1884955.54375232
2025-06-02 13:42:19,55,0.6977943671530369,6280334505.4,2.3874969482421875,756.4,12262658,0.6075860190139883,113,0.5150214592274678,1.0001980803501356,6133880,6128778,1226776,9.821213549422396e-05,1932247.0053016967
2025-06-02 13:42:46,56,0.700508992195453,6427537573.8,2.3874969482421875,1294.0,12261290,0.610448552010871,110,0.5278969957081545,1.0010559110619333,6133880,6127410,1226776,9.86106216965221e-05,1950411.0602838271
2025-06-02 13:43:13,57,0.6959619952494062,6332925539.4,2.3874969482421875,428.0,12265620,0.615336519332016,112,0.5193133047210301,1.000349003708572,6133880,6131740,1226776,9.887205003419072e-05,1980563.086862178
2025-06-02 13:43:40,58,0.685239226331863,5914125088.8,2.3874969482421875,0.0,12267760,0.6187013310823869,120,0.4849785407725322,1.0,6133880,6133880,1226776,9.919111205244872e-05,2012055.2066844671
2025-06-02 13:44:07,59,0.6880895826263996,5971527626.8,2.3874969482421875,0.0,12267760,0.621366747153888,119,0.4892703862660944,1.0,6133880,6133880,1226776,9.946916849046976e-05,2037566.8738031718
2025-06-02 13:44:34,60,0.6952833389888022,5762410934.8,2.3874969482421875,0.0,12267760,0.6247348411642255,123,0.4721030042918455,1.0,6133880,6133880,1226776,9.971145361286668e-05,2065669.6714885123
2025-06-02 13:45:00,61,0.6787919918561249,6013779676.2,2.3874969482421875,0.0,12267760,0.6328355143523211,118,0.49356223175965663,1.0,6133880,6133880,1226776,9.995086046725179e-05,2089382.6946414127
2025-06-02 13:45:27,62,0.6941296233457754,6594973778.6,2.3874969482421875,0.0,12267760,0.6302815538919874,107,0.5407725321888412,1.0,6133880,6133880,1226776,0.0001001719597208838,2116847.2585789803
2025-06-02 13:45:54,63,0.6831353919239905,6285402878.2,2.3874969482421875,0.0,12267760,0.6334893758457141,113,0.5150214592274678,1.0,6133880,6133880,1226776,0.00010033762671342584,2133558.236067459
