timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 15:24:51,40,0.29440108585001695,6753060794.6,2.3874969482421875,0.0,12267760,0.7632351033829706,103,0.5560344827586207,1.0,6133880,6133880,1226776,9.216615575358772e-05,848034.5853585771
2025-06-02 15:25:16,41,0.2970478452663726,6543436424.4,2.3874969482421875,0.0,12267760,0.7582545060947357,107,0.5387931034482758,1.0,6133880,6133880,1226776,9.307064947272948e-05,927578.1569483178
2025-06-02 15:25:41,42,0.3109602986087546,6910602958.2,2.3874969482421875,0.0,12267760,0.7559197012900934,100,0.5689655172413793,1.0,6133880,6133880,1226776,9.391529234364637e-05,967269.8546364888
2025-06-02 15:26:07,43,0.30946725483542586,6549168975.0,2.3874969482421875,0.0,12267760,0.7427838976516898,107,0.5387931034482758,1.0,6133880,6133880,1226776,9.486141102883117e-05,1001092.2088747968
2025-06-02 15:26:32,44,0.33423820834747203,6127854545.6,2.3874969482421875,0.0,12267760,0.7322233103092092,115,0.5043103448275862,1.0,6133880,6133880,1226776,9.587091492799852e-05,1058243.3156604122
2025-06-02 15:26:57,45,0.3408211740753309,6538586219.6,2.3874969482421875,447.0,12265525,0.7302019097249018,107,0.5387931034482758,1.0003645025111532,6133880,6131645,1226776,9.682085303348253e-05,1103589.5662542344
2025-06-02 15:27:22,46,0.3411605022056329,6389686191.0,2.3874969482421875,1310.0,12261210,0.7109127854402961,110,0.5258620689655172,1.001068981105963,6133880,6127330,1226776,9.812394380227518e-05,1139361.0073591105
2025-06-02 15:27:47,47,0.34835425856803526,5918388540.6,2.3874969482421875,152.6,12264157,0.7003351473196455,119,0.4870689655172413,0.9997055613346734,6133880,6130277,1226776,9.939046486188742e-05,1184857.1461504279
2025-06-02 15:28:12,48,0.35011876484560567,5863007166.8,2.3874969482421875,0.0,12267706,0.691499097142172,120,0.48275862068965514,0.9985480514119572,6133880,6133826,1226776,0.00010065188201029752,1242564.0469108263
2025-06-02 15:28:39,49,0.35290125551408214,6491450403.2,2.3874969482421875,0.0,12267661,0.6853860304171889,108,0.5344827586206897,0.9985553771808938,6133880,6133781,1226776,0.0001020175543707586,1294813.149674974
2025-06-02 15:29:04,50,0.3627417712928402,5758168095.0,2.3874969482421875,0.0,12267616,0.6770467712000569,122,0.47413793103448276,0.998562703057321,6133880,6133736,1226776,0.00010380382593266351,1334904.9969867687
2025-06-02 15:29:29,51,0.3619952494061757,6343146116.6,2.3874969482421875,0.0,12267627,0.6728605373810629,111,0.521551724137931,0.9985609122776012,6133880,6133747,1226776,0.00010538416239397565,1379265.645951712
2025-06-02 15:29:54,52,0.3611129962673906,6387060411.4,2.3874969482421875,0.0,12267676,0.6791071635061771,110,0.5258620689655172,0.9985529352459717,6133880,6133796,1226776,0.00010687635375984607,1428443.8315190277
2025-06-02 15:30:19,53,0.3575161180861894,6130184433.0,2.3874969482421875,0.0,12267691,0.6873174719287973,115,0.5043103448275862,0.9985504933229928,6133880,6133811,1226776,0.00010805122194993318,1466915.3456413175
2025-06-02 15:30:45,54,0.35656599932134375,6127607625.6,2.3874969482421875,0.0,12267229,0.7043905909066361,115,0.5043103448275862,0.9987078854206595,6133880,6133349,1226776,0.00010897094399614396,1484354.4438776348
2025-06-02 15:31:10,55,0.3522904648795385,5288789247.0,2.3874969482421875,352.0,12264152,0.7160375372206838,131,0.43534482758620685,0.99970637671476,6133880,6130272,1226776,0.00011018212767807782,1511130.812227825
2025-06-02 15:31:35,56,0.3477434679334917,6386413723.6,2.3874969482421875,1312.0,12261200,0.7387778493627865,110,0.5258620689655172,1.0010706148854638,6133880,6127320,1226776,0.00011111868487294571,1537692.46060188
2025-06-02 15:32:00,57,0.341024770953512,6708997371.0,2.3874969482421875,448.0,12265520,0.762715282659951,104,0.5517241379310345,1.0003653182509085,6133880,6131640,1226776,0.00011180913705272754,1570224.8555445937
2025-06-02 15:32:25,58,0.32242958941296235,6540691385.0,2.3874969482421875,0.0,12267760,0.7775350996088919,107,0.5387931034482758,1.0,6133880,6133880,1226776,0.00011232269039682672,1592506.189319191
2025-06-02 15:32:51,59,0.3111638954869359,6386632367.0,2.3874969482421875,0.0,12267760,0.7848226344034089,110,0.5258620689655172,1.0,6133880,6133880,1226776,0.0001128050094820129,1620146.6063574876
2025-06-02 15:33:16,60,0.300169664065151,6331293182.0,2.3874969482421875,0.0,12267760,0.7984121062614582,111,0.521551724137931,1.0,6133880,6133880,1226776,0.00011326565195816651,1647281.122124778
2025-06-02 15:33:41,61,0.2996267390566678,6596132850.2,2.3874969482421875,0.0,12267760,0.8149321207675964,106,0.5431034482758621,1.0,6133880,6133880,1226776,0.00011342638571024504,1687194.748776193
2025-06-02 15:34:07,62,0.29399389209365456,6648311685.8,2.3874969482421875,0.0,12267760,0.8249176577259891,105,0.5474137931034483,1.0,6133880,6133880,1226776,0.00011360066109600446,1701157.3377951123
2025-06-02 15:34:33,63,0.2747200542925009,7015180291.4,2.3874969482421875,0.0,12267760,0.8314590774391364,98,0.5775862068965517,1.0,6133880,6133880,1226776,0.00011370961710965196,1716289.9446892824
2025-06-02 15:34:58,64,0.2721411605022056,7227205808.6,2.3874969482421875,0.0,12267760,0.8409189643930673,94,0.5948275862068966,1.0,6133880,6133880,1226776,0.00011375115128258897,1721754.4550043712
2025-06-02 15:35:25,65,0.2746521886664405,6811288904.4,2.3874969482421875,0.0,12267760,0.8465190294663243,102,0.5603448275862069,1.0,6133880,6133880,1226776,0.00011373910400481594,1747167.0016037538
2025-06-02 15:35:52,66,0.28537495758398373,6386522211.4,2.3874969482421875,0.0,12267760,0.8508371039786276,110,0.5258620689655172,1.0,6133880,6133880,1226776,0.00011385270640521023,1743461.4694238703
2025-06-02 15:36:18,67,0.264065151001018,6385877335.8,2.3874969482421875,0.0,12267760,0.8604660890100618,110,0.5258620689655172,1.0,6133880,6133880,1226776,0.00011395322233589736,1767709.5317240425
2025-06-02 15:36:44,68,0.25646420088225313,6380225533.0,2.3874969482421875,0.0,12267760,0.8649080665396888,110,0.5258620689655172,1.0,6133880,6133880,1226776,0.00011398601119844194,1789211.7336800708
2025-06-02 15:37:09,69,0.25972175093315236,6957185055.2,2.3874969482421875,0.0,12267760,0.8646017121103098,99,0.5732758620689655,1.0,6133880,6133880,1226776,0.00011377484470399136,1798675.001141083
2025-06-02 15:37:35,70,0.2520529351883271,7128085748.4,2.3874969482421875,0.0,12267760,0.8717720440715031,96,0.5862068965517242,1.0,6133880,6133880,1226776,0.00011357685374436744,1822488.052332081
2025-06-02 15:38:00,71,0.2570071258907363,6590443974.0,2.3874969482421875,0.0,12267760,0.8745553954486537,106,0.5431034482758621,1.0,6133880,6133880,1226776,0.0001135669148776477,1832167.5948455469
2025-06-02 15:38:26,72,0.2593824228028504,6964991323.4,2.3874969482421875,0.0,12267760,0.8726485558051614,99,0.5732758620689655,1.0,6133880,6133880,1226776,0.00011336422594934506,1850160.351222224
2025-06-02 15:38:52,73,0.24485917882592467,7434306056.8,2.3874969482421875,0.0,12267760,0.8785853498467908,90,0.6120689655172413,1.0,6133880,6133880,1226776,0.00011307187856734896,1855660.2481372997
2025-06-02 15:39:18,74,0.23895486935866989,6708529261.6,2.3874969482421875,0.0,12267760,0.882658238252799,104,0.5517241379310345,1.0,6133880,6133880,1226776,0.00011292412900298714,1870566.8700481001
2025-06-02 15:39:43,75,0.25809297590770275,6965143530.4,2.3874969482421875,0.0,12267760,0.8840448559797025,99,0.5732758620689655,1.0,6133880,6133880,1226776,0.00011281326097270736,1893831.6158367316
2025-06-02 15:40:08,76,0.23664743807261618,6907341268.6,2.3874969482421875,0.0,12267760,0.8838309664977608,100,0.5689655172413793,1.0,6133880,6133880,1226776,0.00011248968224636915,1889484.835687197
2025-06-02 15:40:34,77,0.24832032575500507,7384483246.0,2.3874969482421875,0.0,12267760,0.8827695704485199,91,0.6077586206896552,1.0,6133880,6133880,1226776,0.00011227634241678935,1901397.8587094345
2025-06-02 15:41:01,78,0.23664743807261618,6852094624.0,2.3874969482421875,0.0,12267760,0.8860330525093563,101,0.5646551724137931,1.0,6133880,6133880,1226776,0.00011204457102350191,1902177.2072091948
2025-06-02 15:41:28,79,0.24546996946046828,7434087321.6,2.3874969482421875,0.0,12267760,0.8858940136163438,90,0.6120689655172413,1.0,6133880,6133880,1226776,0.00011176658351683549,1888960.72187897
2025-06-02 15:41:54,80,0.2349507974211062,7332670573.4,2.3874969482421875,0.0,12267760,0.8877847931050729,92,0.603448275862069,1.0,6133880,6133880,1226776,0.00011153996098974927,1886389.5078811466
2025-06-02 15:42:21,81,0.2382762130980658,7066976516.4,2.3874969482421875,0.0,12267760,0.8888000000023137,97,0.5818965517241379,1.0,6133880,6133880,1226776,0.00011139161224637231,1880603.893378195
2025-06-02 15:42:47,82,0.2498133695283339,7547530498.0,2.3874969482421875,0.0,12267760,0.8895245000016867,88,0.6206896551724138,1.0,6133880,6133880,1226776,0.00011130096577778935,1885514.3143067756
2025-06-02 15:43:14,83,0.23454360366474383,7072995420.6,2.3874969482421875,0.0,12267760,0.8902580000013065,97,0.5818965517241379,1.0,6133880,6133880,1226776,0.00011114460497626939,1880505.4146221175
2025-06-02 15:43:40,84,0.23406854428232102,6540817787.6,2.3874969482421875,0.0,12267760,0.8910005000009116,107,0.5387931034482758,1.0,6133880,6133880,1226776,0.00011089470959691576,1877436.8096830852
2025-06-02 15:44:07,85,0.2599253478113336,6761522652.0,2.3874969482421875,0.0,12267760,0.891752000000632,103,0.5560344827586207,1.0,6133880,6133880,1226776,0.00011055647485393393,1880698.1672535609
2025-06-02 15:44:33,86,0.2365795724465558,6965349937.4,2.3874969482421875,0.0,12267760,0.8925125000004634,99,0.5732758620689655,1.0,6133880,6133880,1226776,0.00011045610695610241,1888000.548466272
2025-06-02 15:45:00,87,0.23461146929080426,7704382012.2,2.3874969482421875,0.0,12267760,0.8932820000003396,85,0.6336206896551724,1.0,6133880,6133880,1226776,0.00011033701184223208,1905478.812388931
2025-06-02 15:45:28,88,0.23590091618595183,7224406264.2,2.3874969482421875,0.0,12267760,0.8940605000002492,94,0.5948275862068966,1.0,6133880,6133880,1226776,0.00011007670324852145,1909490.6978955693
2025-06-02 15:45:54,89,0.2336613505259586,7122804429.6,2.3874969482421875,0.0,12267760,0.894848000000174,96,0.5862068965517242,1.0,6133880,6133880,1226776,0.0001097683592146163,1903629.8379607922
2025-06-02 15:46:21,90,0.237122497455039,7544533639.2,2.3874969482421875,0.0,12267760,0.8956445000001148,88,0.6206896551724138,1.0,6133880,6133880,1226776,0.00010937197062187696,1891492.4489598393
2025-06-02 15:46:48,91,0.23847980997624701,7285264104.2,2.3874969482421875,0.0,12267760,0.8964500000000795,93,0.5991379310344828,1.0,6133880,6133880,1226776,0.00010912898599319133,1894728.9038938347
2025-06-02 15:47:15,92,0.23481506616898545,6493816452.8,2.3874969482421875,0.0,12267760,0.8972645000000584,108,0.5344827586206897,1.0,6133880,6133880,1226776,0.00010896027822558161,1908933.7350233025
2025-06-02 15:47:42,93,0.2378690193417034,6967960440.2,2.3874969482421875,0.0,12267760,0.8980880000000427,99,0.5732758620689655,1.0,6133880,6133880,1226776,0.00010863565667642997,1921011.5763181075
2025-06-02 15:48:08,94,0.26847641669494404,7387065874.0,2.3874969482421875,0.0,12267760,0.8989205000000331,91,0.6077586206896552,1.0,6133880,6133880,1226776,0.00010864993853064945,1925431.479186672
2025-06-02 15:48:35,95,0.2367153036986766,6438575526.0,2.3874969482421875,0.0,12267760,0.8997620000000268,109,0.5301724137931034,1.0,6133880,6133880,1226776,0.00010890136014654566,1948050.7861979585
2025-06-02 15:49:02,96,0.235425856803529,7230242954.4,2.3874969482421875,0.0,12267760,0.9006125000000198,94,0.5948275862068966,1.0,6133880,6133880,1226776,0.00010857582143195899,1939193.4339450144
2025-06-02 15:49:29,97,0.2348150661689854,7533872721.6,2.3874969482421875,0.0,12267760,0.9014720000000132,88,0.6206896551724138,1.0,6133880,6133880,1226776,0.00010834063243954825,1945153.5779238946
2025-06-02 15:49:56,98,0.235765184933831,7591112169.2,2.3874969482421875,0.0,12267760,0.9023405000000085,87,0.625,1.0,6133880,6133880,1226776,0.00010802911989314576,1941676.6860782462
2025-06-02 15:50:23,99,0.2359687818120122,7483869453.2,2.3874969482421875,0.0,12267760,0.9032180000000057,89,0.6163793103448276,1.0,6133880,6133880,1226776,0.00010771990434596886,1945424.9662748496
2025-06-02 15:50:50,100,0.26990159484221243,7701569524.8,2.3874969482421875,0.0,12267760,0.904445749162846,85,0.6336206896551724,1.0,6133880,6133880,1226776,0.00010745099073766265,1939866.1198690191
