timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-18 18:58:34,30,0.87288,608742500.4,23.139968872070312,5.529638290405273,7203222.8,0.8911149859803589,904,0.5186368477103301,9.331767961905342,6503464.0,696916.6,6503464.0,4.267526219388356e-05,16612.766903689655
2025-05-18 19:01:23,31,0.8755400000000002,2216795826.4,23.139968872070312,5.532373237609863,7200380.6,0.6048847776680818,914,0.5133120340788073,9.932692216642174,6503464.0,654753.4,6503464.0,4.258779111977017e-05,16697.66294710423
2025-05-18 19:04:20,32,0.87338,2273761168.0,23.139968872070312,5.572810554504395,7158217.4,0.6044822588537614,889,0.5266240681576144,9.50744343306641,6503464.0,684039.2,6503464.0,4.250850866505328e-05,16775.35418576687
2025-05-18 19:07:18,33,0.8803000000000001,2205073412.2,23.139968872070312,5.544678497314453,7187503.2,0.608316941256382,912,0.5143769968051118,10.307925520685071,6503464.0,630918.8,6503464.0,4.242052564905684e-05,16851.395906965627
2025-05-18 19:10:10,34,0.88138,2225077023.4,23.139968872070312,5.595580673217773,7134382.8,0.6117287210812945,895,0.5234291799787008,10.550319796425638,6503464.0,616423.4,6503464.0,4.234993541994489e-05,16922.5994711741
2025-05-18 19:12:54,35,0.8834800000000002,2163749795.2,23.139968872070312,5.609137535095215,7119887.4,0.6133779462603897,917,0.5117145899893504,11.049560274848183,6503464.0,588572.2,6503464.0,4.228953752678856e-05,16992.733850701443
2025-05-18 19:15:44,36,0.8859199999999999,2250316316.4,23.139968872070312,5.635942649841309,7092036.2,0.6102108044463466,881,0.5308839190628327,10.926408671955592,6503464.0,595206.0,6503464.0,4.223124905555744e-05,17054.01040104278
2025-05-18 19:18:24,37,0.88752,2162846828.8,23.139968872070312,5.629616165161133,7098670.0,0.6165069674055051,910,0.5154419595314164,11.59221418131261,6503464.0,561020.0,6503464.0,4.2150466492882715e-05,17118.06689435324
2025-05-18 19:21:06,38,0.8897400000000001,2170828489.8,23.139968872070312,5.662210845947266,7064484.0,0.6149541516419658,911,0.5149094781682642,11.86726689135556,6503464.0,548017.0,6503464.0,4.209860893394744e-05,17176.8376793526
2025-05-18 19:23:49,39,0.89018,2215125593.6,23.139968872070312,5.674626731872559,7051481.0,0.6171706188434403,883,0.5298189563365282,11.923886187173505,6503464.0,545414.8,6503464.0,4.20347699830968e-05,17235.74757234069
2025-05-18 19:26:31,40,0.8872,2155518099.2,23.139968872070312,5.677140426635742,7048878.8,0.6176688839712312,909,0.5159744408945687,12.252169833892552,6503464.0,530801.0,6503464.0,4.198408365597117e-05,17290.511837210775
2025-05-18 19:29:15,41,0.8879800000000001,2154904584.4,23.139968872070312,5.691061973571777,7034265.0,0.6209329434700324,897,0.5223642172523961,12.480371156605873,6503464.0,521095.4,6503464.0,4.193112078579075e-05,17345.448912126292
2025-05-18 19:31:59,42,0.89244,2164302041.0,23.139968872070312,5.700301170349121,7024559.4,0.623059729226743,894,0.523961661341853,12.89745440699344,6503464.0,504244.0,6503464.0,4.187076356445097e-05,17401.50186261253
2025-05-18 19:34:41,43,0.8888999999999999,2133664688.4,23.139968872070312,5.7163642883300785,7007708.0,0.626478648871263,896,0.5228966986155484,12.87497495666414,6503464.0,505124.4,6503464.0,4.181680426399794e-05,17454.695392897105
2025-05-18 19:37:24,44,0.8956799999999999,2117581895.2,23.139968872070312,5.7155414581298825,7008588.4,0.6296988105002057,896,0.5228966986155484,14.07779183845052,6503464.0,461966.2,6503464.0,4.177054649941621e-05,17506.72049248732
2025-05-18 19:40:10,45,0.8918200000000001,2184086629.8,23.139968872070312,5.756700325012207,6965430.2,0.627164058095371,868,0.5378061767838125,13.567046216455614,6503464.0,479357.4,6503464.0,4.1720736080007656e-05,17554.516907486613
2025-05-18 19:42:55,46,0.8936,2134995139.8,23.139968872070312,5.7401224136352536,6982821.4,0.6257498560130758,897,0.5223642172523961,13.914813951050222,6503464.0,467377.0,6503464.0,4.1683448138618974e-05,17598.563904741462
2025-05-18 19:45:40,47,0.89794,2112974238.6,23.139968872070312,5.751540184020996,6970841.0,0.6344041521311631,885,0.5287539936102237,15.172640336326584,6503464.0,428631.0,6503464.0,4.1632192710958916e-05,17646.636349962653
2025-05-18 19:48:24,48,0.89496,2079742541.4,23.139968872070312,5.788506507873535,6932095.0,0.6352186115999443,901,0.5202342917997871,15.139558942527323,6503464.0,429567.6,6503464.0,4.1590728517965816e-05,17688.394051443098
2025-05-18 19:51:09,49,0.8941000000000001,2077647569.6,23.139968872070312,5.787605667114258,6933031.6,0.6384217552234702,889,0.5266240681576144,15.782946218041996,6503464.0,412056.4,6503464.0,4.1551357502165284e-05,17732.073181418942
2025-05-18 19:53:54,50,0.9019600000000001,2104208825.0,23.139968872070312,5.804313278198242,6915520.4,0.6365134879386155,882,0.5303514376996805,16.630059110105996,6503464.0,391066.8,6503464.0,4.15111015943285e-05,17773.935718177687
2025-05-18 19:56:33,51,0.89984,1974533368.4,23.139968872070312,5.824322891235352,6894530.8,0.6464097575866073,917,0.5117145899893504,17.209702584208532,6503464.0,377895.2,6503464.0,4.1481876282260185e-05,17814.6752499017
2025-05-18 19:59:17,52,0.9023,1958613811.8,23.139968872070312,5.837868499755859,6881359.2,0.6474661703911917,922,0.5090521831735889,18.611561525380946,6503464.0,349431.4,6503464.0,4.144170848163186e-05,17852.870222906793
2025-05-18 20:02:01,53,0.9036,1997622861.6,23.139968872070312,5.8650213241577145,6852895.4,0.6461884939230591,906,0.5175718849840256,18.86035113768843,6503464.0,344822.0,6503464.0,4.1406775335490665e-05,17889.865355693015
2025-05-18 20:04:46,54,0.90068,2017399598.0,23.139968872070312,5.869409561157227,6848286.0,0.6493062713120464,890,0.5260915867944622,18.260832452600475,6503464.0,356142.8,6503464.0,4.136814157646482e-05,17927.093190100328
