timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-30 17:01:00,40,0.21594000000000002,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:02:31,41,0.21583999999999998,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:04:00,42,0.21797999999999998,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:05:30,43,0.2166,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:07:00,44,0.2178,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:08:30,45,0.21824,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:09:59,46,0.21841999999999998,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:11:28,47,0.21736,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:12:58,48,0.2197,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:14:32,49,0.22118000000000002,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:16:02,50,0.22113999999999998,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:17:30,51,0.22292,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:18:59,52,0.22258,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:20:28,53,0.2242,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:21:57,54,0.22588,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:23:25,55,0.22712000000000004,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:24:59,56,0.22922000000000003,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:26:31,57,0.23061999999999996,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:28:01,58,0.23003999999999997,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:29:29,59,0.23222,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:30:59,60,0.23306,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:32:28,61,0.23279999999999998,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:33:56,62,0.23848000000000003,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:35:27,63,0.24108000000000002,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:36:59,64,0.24148,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:38:24,65,0.24666000000000002,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:39:45,66,0.24708000000000002,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:41:05,67,0.24714,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:42:26,68,0.25094000000000005,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:43:47,69,0.2538,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:45:07,70,0.26004,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:46:28,71,0.26058,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:47:48,72,0.26356,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:49:08,73,0.26934,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:50:29,74,0.27354,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:51:49,75,0.28182,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:53:10,76,0.28556000000000004,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:54:31,77,0.2935,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:55:51,78,0.29382,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:57:11,79,0.30016,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:58:31,80,0.3078,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 17:59:51,81,0.31236,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:01:11,82,0.32302,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:02:30,83,0.32978,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:03:50,84,0.33608,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:05:10,85,0.34682,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:06:30,86,0.35818000000000005,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:07:50,87,0.36584000000000005,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:09:10,88,0.37909999999999994,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:10:30,89,0.38716,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:11:50,90,0.39808000000000004,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:13:11,91,0.4144,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:14:31,92,0.42904,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:15:50,93,0.44442000000000004,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:17:10,94,0.46046,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:18:31,95,0.48301999999999995,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:19:51,96,0.50128,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:21:11,97,0.51906,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:22:32,98,0.53582,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:23:52,99,0.55106,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
2025-05-30 18:25:11,100,0.56128,12810102151.2,23.139968872070312,0.0,65034640,0.0,0,1.0,1.0,32517320,32517320,6503464,0.0,1.0
